predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""feat"", ""refactor"", ""ci"", ""build"", ""test"", ""docs""]","[""feat"", ""fix"", ""refactor""]",1.1595921516418457,"['1bcf88670b50155b50071e707f98f30cea0b7a24', '9ef5c0d14193a9abb09b39856f58477d1f4b0d77', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",0.3333333333333333,0.6666666666666666,0.4444444444444444,False,0.7142857142857143,2048,False,3
"[""refactor"", ""docs"", ""test"", ""build"", ""feat""]","[""fix"", ""docs"", ""test""]",1.0073683261871338,"['bed78248c941d57ad4cc20a455147e186e97c7a1', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0', 'e9617f0854030e70365eb264bcb3b58078e79e9e']",0.4,0.6666666666666666,0.5,False,0.5714285714285714,2048,False,3
"[""docs"", ""ci"", ""refactor""]","[""docs"", ""ci"", ""feat""]",0.7668545246124268,"['c2ee5cd5e709afd15c5565ee009a0d204403a119', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6', 'ded26d768ff432ad3bde3c0aa1e95ce50726100a']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,2048,False,3
"[""build"", ""ci"", ""refactor""]","[""build"", ""ci"", ""refactor""]",0.7963747978210449,"['454003841aabeb74396d73541378bfa59c75b5db', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",1.0,1.0,1.0,True,0.0,2048,False,3
"[""feat"", ""test"", ""refactor"", ""ci"", ""build"", ""docs""]","[""feat"", ""fix"", ""test""]",1.1044955253601074,"['fd8e563cc19ca4684885d4692acee6bebcca4ada', 'd1d55e787b7d07f763852602b9939a5394607fd9', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739']",0.3333333333333333,0.6666666666666666,0.4444444444444444,False,0.7142857142857143,2048,False,3
"[""docs"", ""test"", ""ci"", ""build""]","[""docs"", ""test"", ""build""]",0.8399379253387451,"['bf83c9155e9bee6925aa7102fab53fb803d52533', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739', '37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf']",0.75,1.0,0.8571428571428571,False,0.1428571428571428,2048,False,3
"[""feat"", ""test"", ""ci"", ""build""]","[""fix"", ""ci"", ""test""]",0.9249732494354248,"['d129eaf9125a967ac86c6c7276bbae6b4d50af36', 'e7a67d88173566be3cd3aed7e9eeb7e29aabbc57', '317f4eefecddfb1392ca71d551840f446feee302']",0.5,0.6666666666666666,0.5714285714285715,False,0.4285714285714285,2048,False,3
"[""docs"", ""ci"", ""refactor""]","[""docs"", ""fix"", ""ci""]",0.6982359886169434,"['c2ee5cd5e709afd15c5565ee009a0d204403a119', 'd1d55e787b7d07f763852602b9939a5394607fd9', '6c9cb638cb4d1ecc42632fcf389c24898c5b3244']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,2048,False,3
"[""ci"", ""refactor""]","[""ci"", ""fix"", ""docs""]",0.560230016708374,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', 'c8e0ae8612df3d6f2831acc004aaac332f6105e4', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",0.5,0.3333333333333333,0.4,False,0.4285714285714285,2048,False,3
"[""build"", ""docs"", ""feat"", ""refactor""]","[""build"", ""docs"", ""refactor""]",0.7894914150238037,"['c55591ba157298a9c5816693c102a89dfd058830', 'c2ee5cd5e709afd15c5565ee009a0d204403a119', 'a62314d9bb632be6af026686615d14b912250512']",0.75,1.0,0.8571428571428571,False,0.1428571428571428,2048,False,3
"[""refactor"", ""build"", ""ci"", ""test"", ""docs""]","[""fix"", ""build"", ""refactor""]",0.9219825267791748,"['d1d55e787b7d07f763852602b9939a5394607fd9', '32b92cfa0b74a6c25990e32ac6aab12b8496794c', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",0.4,0.6666666666666666,0.5,False,0.5714285714285714,2048,False,3
"[""test"", ""ci"", ""refactor""]","[""test"", ""docs"", ""build""]",0.7169272899627686,"['f411e58cd510f8a2b980b2f1932003a0c0e9f8f3', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1', '1269431c8a3e7549f10fcbbb4b88ff625c8898b3']",0.3333333333333333,0.3333333333333333,0.3333333333333333,False,0.5714285714285714,2048,False,3
"[""feat"", ""test""]","[""feat"", ""fix"", ""test""]",0.6189093589782715,"['f9a094918b62534614c47aa8a13f33aec751a1e0', '87d5d4e55ab7149b593d29410f1fe426ba2447d4', '317f4eefecddfb1392ca71d551840f446feee302']",1.0,0.6666666666666666,0.8,False,0.1428571428571428,2048,False,3
"[""test"", ""feat"", ""build""]","[""test"", ""fix"", ""feat""]",0.7422726154327393,"['229b53a632ea97d47c4be11f096bdd828fb415d8', 'c8e0ae8612df3d6f2831acc004aaac332f6105e4', 'f823cf28652987d43c8324b4f5b203240032383a']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,2048,False,3
"[""feat"", ""refactor"", ""test""]","[""feat"", ""fix"", ""docs""]",0.663567066192627,"['dc5238b2bda98a7c4f2fe9584fc3b0191a408109', '06e2be4e2019b6fa714e1fcb34485860ef1ede79', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1']",0.3333333333333333,0.3333333333333333,0.3333333333333333,False,0.5714285714285714,2048,False,3
"[""ci"", ""test"", ""refactor""]","[""ci"", ""docs"", ""test""]",0.7614829540252686,"['173553c0372e66e03bdab19e0e6c2dd44daa14a0', 'e12d9e77a6fd531a22325337838a841b1c67f00d', 'c7b25726df94a2530c9b1c0d2b6a0acaa103822f']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,2048,False,3
"[""ci"", ""refactor""]","[""ci"", ""fix"", ""docs""]",0.6439745426177979,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', '2561f4ade46fc9d59f289f328cc77733a6443697', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",0.5,0.3333333333333333,0.4,False,0.4285714285714285,2048,False,3
"[""feat"", ""refactor"", ""test""]","[""feat"", ""fix"", ""test""]",0.7670001983642578,"['f823cf28652987d43c8324b4f5b203240032383a', '9ef5c0d14193a9abb09b39856f58477d1f4b0d77', '229b53a632ea97d47c4be11f096bdd828fb415d8']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,2048,False,3
"[""feat"", ""ci"", ""test"", ""docs"", ""build"", ""refactor""]","[""docs"", ""ci"", ""feat""]",1.174285888671875,"['6d405dfc1675dcad64a2dfac0c0cb0fb28381d21', '173553c0372e66e03bdab19e0e6c2dd44daa14a0', 'b282e90e2cbb74559aab79eee8443a4d7c85502a']",0.5,1.0,0.6666666666666666,False,0.4285714285714285,2048,False,3
"[""ci"", ""refactor""]","[""ci"", ""docs"", ""build""]",0.6658034324645996,"['c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da', '036a0ff49a7dade0e04c9c07071a1ff49133ee24', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",0.5,0.3333333333333333,0.4,False,0.4285714285714285,2048,False,3
"[""ci"", ""feat"", ""build""]","[""ci"", ""feat"", ""build""]",0.842266321182251,"['32845e1bbd1efb5dbc16f671049509a409ba25ce', 'b282e90e2cbb74559aab79eee8443a4d7c85502a', '37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf']",1.0,1.0,1.0,True,0.0,2048,False,3
"[""test"", ""feat"", ""build""]","[""test"", ""build"", ""fix"", ""feat""]",0.7422764301300049,"['e0198f74b81da3663144cfe1d971939319f82a0f', 'f00a4d3e307b89842250358ee432e6800bb24362', 'd129eaf9125a967ac86c6c7276bbae6b4d50af36', 'dc5238b2bda98a7c4f2fe9584fc3b0191a408109']",1.0,0.75,0.8571428571428571,False,0.1428571428571428,2048,False,4
"[""ci"", ""test"", ""refactor""]","[""ci"", ""build"", ""test"", ""docs""]",0.7909450531005859,"['c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da', '1269431c8a3e7549f10fcbbb4b88ff625c8898b3', 'e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d', '036a0ff49a7dade0e04c9c07071a1ff49133ee24']",0.6666666666666666,0.5,0.5714285714285715,False,0.4285714285714285,2048,False,4
"[""refactor"", ""docs"", ""test""]","[""refactor"", ""feat"", ""docs"", ""test""]",0.7672214508056641,"['3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2', 'dc5238b2bda98a7c4f2fe9584fc3b0191a408109', 'aca23027da1295c78fdf42ba9687d8ccc88784d7', '229b53a632ea97d47c4be11f096bdd828fb415d8']",1.0,0.75,0.8571428571428571,False,0.1428571428571428,2048,False,4
"[""feat"", ""refactor"", ""build"", ""test""]","[""fix"", ""test"", ""build"", ""refactor""]",0.9294648170471193,"['d1d55e787b7d07f763852602b9939a5394607fd9', 'bedc7950b24c37809e36a585b7985d5aa5e3e458', 'c55591ba157298a9c5816693c102a89dfd058830', '535708ae50aecb452560a23356fd396f99ef13a2']",0.75,0.75,0.75,False,0.2857142857142857,2048,False,4
"[""ci"", ""docs"", ""refactor"", ""build""]","[""docs"", ""build"", ""ci"", ""feat""]",0.9003534317016602,"['a52a585d74894b3b4eeb8c784fa089ff95cddad0', '1269431c8a3e7549f10fcbbb4b88ff625c8898b3', '45837af24a33308a70a3454f0f650f9fe728e272', 'e137f9fdbdb6bf3f85c3f7ac9323785e445844c8']",0.75,0.75,0.75,False,0.2857142857142857,2048,False,4
"[""ci"", ""test"", ""docs"", ""refactor"", ""feat""]","[""test"", ""fix"", ""refactor"", ""ci""]",1.0918588638305664,"['e9617f0854030e70365eb264bcb3b58078e79e9e', 'bed78248c941d57ad4cc20a455147e186e97c7a1', '535708ae50aecb452560a23356fd396f99ef13a2', 'c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da']",0.6,0.75,0.6666666666666665,False,0.4285714285714285,2048,False,4
"[""ci"", ""feat"", ""refactor"", ""build""]","[""ci"", ""fix"", ""feat"", ""refactor""]",0.989361047744751,"['e7a67d88173566be3cd3aed7e9eeb7e29aabbc57', 'bed78248c941d57ad4cc20a455147e186e97c7a1', 'f823cf28652987d43c8324b4f5b203240032383a', '2954a0955ce9af6acb345ed1e8328e145ad30475']",0.75,0.75,0.75,False,0.2857142857142857,2048,False,4
"[""docs"", ""ci"", ""test"", ""build""]","[""docs"", ""ci"", ""test"", ""refactor""]",0.9583282470703124,"['aca23027da1295c78fdf42ba9687d8ccc88784d7', '74e9de5ec97dc013a52aa063dff0f40ac74c407b', '317f4eefecddfb1392ca71d551840f446feee302', '3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2']",0.75,0.75,0.75,False,0.2857142857142857,2048,False,4
"[""refactor"", ""ci"", ""docs""]","[""fix"", ""feat"", ""build"", ""docs""]",0.760338544845581,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', 'c323d59c607cabc91f17a78528d998f376f30b10', '0cfc5633d37ea06f645649138323f1820e18bdee']",0.3333333333333333,0.25,0.2857142857142857,False,0.7142857142857143,2048,False,4
"[""docs"", ""feat"", ""fix"", ""refactor"", ""test""]","[""docs"", ""feat"", ""test"", ""fix""]",1.010542392730713,"['0cfc5633d37ea06f645649138323f1820e18bdee', '1bcf88670b50155b50071e707f98f30cea0b7a24', '229b53a632ea97d47c4be11f096bdd828fb415d8', '87d5d4e55ab7149b593d29410f1fe426ba2447d4']",0.8,1.0,0.888888888888889,False,0.1428571428571428,2048,False,4
"[""build"", ""ci"", ""refactor"", ""test""]","[""build"", ""refactor"", ""test"", ""ci""]",0.8702530860900879,"['c55591ba157298a9c5816693c102a89dfd058830', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c', 'c7b25726df94a2530c9b1c0d2b6a0acaa103822f', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,1.0,1.0,True,0.0,2048,False,4
"[""feat"", ""test"", ""refactor"", ""ci"", ""build""]","[""feat"", ""fix"", ""test"", ""refactor""]",0.9133522510528564,"['dc5238b2bda98a7c4f2fe9584fc3b0191a408109', 'c8e0ae8612df3d6f2831acc004aaac332f6105e4', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3', '47ef9104e4a89e80d7cc6c1950bc080841da4a7b']",0.6,0.75,0.6666666666666665,False,0.4285714285714285,2048,False,4
"[""feat"", ""refactor"", ""docs"", ""ci"", ""test""]","[""refactor"", ""docs"", ""test"", ""ci""]",1.0485212802886963,"['63eab619e6166eb6cab948028a7b89bf059dd878', 'aca23027da1295c78fdf42ba9687d8ccc88784d7', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3', 'e7a67d88173566be3cd3aed7e9eeb7e29aabbc57']",0.8,1.0,0.888888888888889,False,0.1428571428571428,2048,False,4
"[""docs"", ""refactor"", ""test"", ""build"", ""ci"", ""feat"", ""fix""]","[""docs"", ""refactor"", ""test"", ""fix""]",1.2633237838745115,"['aca23027da1295c78fdf42ba9687d8ccc88784d7', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739', '06e2be4e2019b6fa714e1fcb34485860ef1ede79']",0.5714285714285714,1.0,0.7272727272727273,False,0.4285714285714285,2048,False,4
"[""test"", ""ci"", ""docs""]","[""test"", ""docs"", ""build"", ""ci""]",0.8327925205230713,"['317f4eefecddfb1392ca71d551840f446feee302', 'aca23027da1295c78fdf42ba9687d8ccc88784d7', 'f00a4d3e307b89842250358ee432e6800bb24362', '32845e1bbd1efb5dbc16f671049509a409ba25ce']",1.0,0.75,0.8571428571428571,False,0.1428571428571428,2048,False,4
"[""refactor"", ""test"", ""ci"", ""build"", ""docs""]","[""fix"", ""refactor"", ""docs"", ""test""]",0.9370691776275636,"['933ab6bb86372913c992567cf9660009900911a7', '3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0', '229b53a632ea97d47c4be11f096bdd828fb415d8']",0.6,0.75,0.6666666666666665,False,0.4285714285714285,2048,False,4
"[""feat"", ""refactor"", ""ci"", ""docs"", ""build""]","[""refactor"", ""ci"", ""docs"", ""build""]",0.984407901763916,"['63eab619e6166eb6cab948028a7b89bf059dd878', '6c9cb638cb4d1ecc42632fcf389c24898c5b3244', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0', 'c55591ba157298a9c5816693c102a89dfd058830']",0.8,1.0,0.888888888888889,False,0.1428571428571428,2048,False,4
"[""ci"", ""build"", ""test"", ""refactor"", ""fix""]","[""ci"", ""build"", ""test"", ""fix""]",1.0532536506652832,"['173553c0372e66e03bdab19e0e6c2dd44daa14a0', 'c55591ba157298a9c5816693c102a89dfd058830', '8ee0611fbf0cd89abe7ae588f22e6ecb843598ea', '87d5d4e55ab7149b593d29410f1fe426ba2447d4']",0.8,1.0,0.888888888888889,False,0.1428571428571428,2048,False,4
"[""ci"", ""build"", ""refactor""]","[""ci"", ""build"", ""feat"", ""fix""]",0.7962086200714111,"['32845e1bbd1efb5dbc16f671049509a409ba25ce', '32b92cfa0b74a6c25990e32ac6aab12b8496794c', 'fd8e563cc19ca4684885d4692acee6bebcca4ada', '933ab6bb86372913c992567cf9660009900911a7']",0.6666666666666666,0.5,0.5714285714285715,False,0.4285714285714285,2048,False,4
"[""test"", ""build""]","[""test"", ""build"", ""fix"", ""feat""]",0.737511157989502,"['317f4eefecddfb1392ca71d551840f446feee302', '454003841aabeb74396d73541378bfa59c75b5db', '933ab6bb86372913c992567cf9660009900911a7', '6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d']",1.0,0.5,0.6666666666666666,False,0.2857142857142857,2048,False,4
"[""feat"", ""docs"", ""test"", ""refactor"", ""ci"", ""build""]","[""fix"", ""docs"", ""test"", ""refactor""]",1.0999088287353516,"['d1d55e787b7d07f763852602b9939a5394607fd9', '6d405dfc1675dcad64a2dfac0c0cb0fb28381d21', 'e0198f74b81da3663144cfe1d971939319f82a0f', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7']",0.5,0.75,0.6,False,0.5714285714285714,2048,False,4
"[""ci"", ""docs"", ""feat"", ""refactor"", ""test""]","[""ci"", ""docs"", ""build"", ""feat""]",1.040274143218994,"['e7a67d88173566be3cd3aed7e9eeb7e29aabbc57', '6d405dfc1675dcad64a2dfac0c0cb0fb28381d21', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945', 'f9a094918b62534614c47aa8a13f33aec751a1e0']",0.6,0.75,0.6666666666666665,False,0.4285714285714285,2048,False,4
"[""feat"", ""refactor"", ""test"", ""docs"", ""build"", ""ci""]","[""fix"", ""test"", ""feat"", ""docs""]",1.2210845947265625,"['2561f4ade46fc9d59f289f328cc77733a6443697', 'e0198f74b81da3663144cfe1d971939319f82a0f', '1bcf88670b50155b50071e707f98f30cea0b7a24', '6d405dfc1675dcad64a2dfac0c0cb0fb28381d21']",0.5,0.75,0.6,False,0.5714285714285714,2048,False,4
"[""ci"", ""refactor"", ""test""]","[""ci"", ""fix"", ""test"", ""docs""]",0.7531416416168213,"['4cbbd2552ba0de273e1dfe7d453c5b3efed751a3', '933ab6bb86372913c992567cf9660009900911a7', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1']",0.6666666666666666,0.5,0.5714285714285715,False,0.4285714285714285,2048,False,4
"[""feat"", ""refactor"", ""ci"", ""build"", ""test"", ""docs""]","[""feat"", ""ci"", ""refactor"", ""fix""]",1.1786861419677734,"['f823cf28652987d43c8324b4f5b203240032383a', '45837af24a33308a70a3454f0f650f9fe728e272', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', 'bed78248c941d57ad4cc20a455147e186e97c7a1']",0.5,0.75,0.6,False,0.5714285714285714,2048,False,4
"[""feat"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""refactor"", ""feat"", ""docs"", ""build""]",1.1401658058166504,"['63eab619e6166eb6cab948028a7b89bf059dd878', 'e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0', 'f00a4d3e307b89842250358ee432e6800bb24362']",0.6666666666666666,1.0,0.8,False,0.2857142857142857,2048,False,4
"[""build"", ""ci"", ""docs"", ""feat"", ""fix"", ""refactor"", ""test""]","[""build"", ""test"", ""ci"", ""refactor""]",1.3369221687316897,"['1269431c8a3e7549f10fcbbb4b88ff625c8898b3', '8ee0611fbf0cd89abe7ae588f22e6ecb843598ea', '45837af24a33308a70a3454f0f650f9fe728e272', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.5714285714285714,1.0,0.7272727272727273,False,0.4285714285714285,2048,False,4
"[""build"", ""docs"", ""feat"", ""refactor"", ""test""]","[""build"", ""docs"", ""feat"", ""fix""]",1.0991241931915283,"['37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf', '6d405dfc1675dcad64a2dfac0c0cb0fb28381d21', 'b282e90e2cbb74559aab79eee8443a4d7c85502a', '2561f4ade46fc9d59f289f328cc77733a6443697']",0.6,0.75,0.6666666666666665,False,0.4285714285714285,2048,False,4
"[""build"", ""ci"", ""test"", ""feat"", ""refactor""]","[""build"", ""test"", ""ci"", ""feat""]",1.0948808193206787,"['c55591ba157298a9c5816693c102a89dfd058830', '317f4eefecddfb1392ca71d551840f446feee302', 'c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da', '6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d']",0.8,1.0,0.888888888888889,False,0.1428571428571428,2048,False,4
"[""feat"", ""refactor"", ""docs"", ""build""]","[""fix"", ""build"", ""docs"", ""refactor""]",0.8575708866119385,"['933ab6bb86372913c992567cf9660009900911a7', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'c2ee5cd5e709afd15c5565ee009a0d204403a119', '3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2']",0.75,0.75,0.75,False,0.2857142857142857,2048,False,4
"[""ci"", ""refactor""]","[""fix"", ""feat"", ""docs"", ""ci""]",0.5863053798675537,"['933ab6bb86372913c992567cf9660009900911a7', 'dc5238b2bda98a7c4f2fe9584fc3b0191a408109', '036a0ff49a7dade0e04c9c07071a1ff49133ee24', 'e7a67d88173566be3cd3aed7e9eeb7e29aabbc57']",0.5,0.25,0.3333333333333333,False,0.5714285714285714,2048,False,4
"[""feat"", ""refactor"", ""test""]","[""docs"", ""fix"", ""feat"", ""refactor""]",0.6954219341278076,"['af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1', 'c8e0ae8612df3d6f2831acc004aaac332f6105e4', 'f9a094918b62534614c47aa8a13f33aec751a1e0', '47ef9104e4a89e80d7cc6c1950bc080841da4a7b']",0.6666666666666666,0.5,0.5714285714285715,False,0.4285714285714285,2048,False,4
"[""feat"", ""ci"", ""refactor"", ""build""]","[""fix"", ""build"", ""feat"", ""ci""]",0.9163918495178224,"['d129eaf9125a967ac86c6c7276bbae6b4d50af36', '1269431c8a3e7549f10fcbbb4b88ff625c8898b3', 'e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', '173553c0372e66e03bdab19e0e6c2dd44daa14a0']",0.75,0.75,0.75,False,0.2857142857142857,2048,False,4
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""feat"", ""refactor"", ""test"", ""build""]",1.2103052139282229,"['dc5238b2bda98a7c4f2fe9584fc3b0191a408109', '771857b1df9470ebc15357e8879118a72c649d5b', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739', 'c323d59c607cabc91f17a78528d998f376f30b10']",0.5714285714285714,1.0,0.7272727272727273,False,0.4285714285714285,2048,False,4
"[""build"", ""test"", ""ci"", ""feat""]","[""build"", ""test"", ""ci"", ""fix""]",0.8751358985900879,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739', '74e9de5ec97dc013a52aa063dff0f40ac74c407b', 'd129eaf9125a967ac86c6c7276bbae6b4d50af36']",0.75,0.75,0.75,False,0.2857142857142857,2048,False,4
"[""test"", ""ci"", ""refactor""]","[""docs"", ""feat"", ""build"", ""ci""]",0.8014450073242188,"['af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1', 'ded26d768ff432ad3bde3c0aa1e95ce50726100a', '454003841aabeb74396d73541378bfa59c75b5db', '4cbbd2552ba0de273e1dfe7d453c5b3efed751a3']",0.3333333333333333,0.25,0.2857142857142857,False,0.7142857142857143,2048,False,4
"[""feat"", ""ci"", ""build""]","[""docs"", ""refactor"", ""ci"", ""build""]",0.7723972797393799,"['036a0ff49a7dade0e04c9c07071a1ff49133ee24', '535708ae50aecb452560a23356fd396f99ef13a2', 'e7a67d88173566be3cd3aed7e9eeb7e29aabbc57', 'c55591ba157298a9c5816693c102a89dfd058830']",0.6666666666666666,0.5,0.5714285714285715,False,0.4285714285714285,2048,False,4
"[""feat"", ""ci"", ""refactor"", ""docs""]","[""refactor"", ""ci"", ""fix"", ""docs""]",0.8711576461791992,"['2954a0955ce9af6acb345ed1e8328e145ad30475', '6c9cb638cb4d1ecc42632fcf389c24898c5b3244', 'd1d55e787b7d07f763852602b9939a5394607fd9', '6d405dfc1675dcad64a2dfac0c0cb0fb28381d21']",0.75,0.75,0.75,False,0.2857142857142857,2048,False,4
"[""test"", ""ci"", ""docs"", ""refactor""]","[""test"", ""ci"", ""docs"", ""feat""]",0.8379068374633789,"['229b53a632ea97d47c4be11f096bdd828fb415d8', '4cbbd2552ba0de273e1dfe7d453c5b3efed751a3', 'bf83c9155e9bee6925aa7102fab53fb803d52533', 'ded26d768ff432ad3bde3c0aa1e95ce50726100a']",0.75,0.75,0.75,False,0.2857142857142857,2048,False,4
"[""feat"", ""refactor"", ""test"", ""ci"", ""build""]","[""refactor"", ""fix"", ""test"", ""feat""]",1.0470929145812988,"['47ef9104e4a89e80d7cc6c1950bc080841da4a7b', '9ef5c0d14193a9abb09b39856f58477d1f4b0d77', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739', '1bcf88670b50155b50071e707f98f30cea0b7a24']",0.6,0.75,0.6666666666666665,False,0.4285714285714285,2048,False,4
"[""feat"", ""refactor"", ""ci"", ""test"", ""docs"", ""build""]","[""docs"", ""feat"", ""ci"", ""refactor""]",1.1662542819976809,"['e12d9e77a6fd531a22325337838a841b1c67f00d', 'fd8e563cc19ca4684885d4692acee6bebcca4ada', '173553c0372e66e03bdab19e0e6c2dd44daa14a0', '535708ae50aecb452560a23356fd396f99ef13a2']",0.6666666666666666,1.0,0.8,False,0.2857142857142857,2048,False,4
"[""test"", ""ci"", ""refactor""]","[""refactor"", ""feat"", ""docs"", ""ci""]",0.8691127300262451,"['1db13ec43727aca872a0f3836e4023ed85db665e', 'b282e90e2cbb74559aab79eee8443a4d7c85502a', 'e12d9e77a6fd531a22325337838a841b1c67f00d', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",0.6666666666666666,0.5,0.5714285714285715,False,0.4285714285714285,2048,False,4
"[""docs"", ""ci"", ""test"", ""refactor""]","[""docs"", ""ci"", ""refactor"", ""test""]",0.9401679039001464,"['aca23027da1295c78fdf42ba9687d8ccc88784d7', '74e9de5ec97dc013a52aa063dff0f40ac74c407b', '2954a0955ce9af6acb345ed1e8328e145ad30475', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3']",1.0,1.0,1.0,True,0.0,2048,False,4
"[""test"", ""ci"", ""docs""]","[""test"", ""docs"", ""ci"", ""fix""]",0.722113847732544,"['b7ce2894fd1794064bd6db4ed730bb6cb7728739', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1', '6c9cb638cb4d1ecc42632fcf389c24898c5b3244', 'd129eaf9125a967ac86c6c7276bbae6b4d50af36']",1.0,0.75,0.8571428571428571,False,0.1428571428571428,2048,False,4
"[""ci"", ""test"", ""docs"", ""refactor""]","[""ci"", ""refactor"", ""test"", ""docs""]",0.9571356773376464,"['e7a67d88173566be3cd3aed7e9eeb7e29aabbc57', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', '8ee0611fbf0cd89abe7ae588f22e6ecb843598ea', 'c2ee5cd5e709afd15c5565ee009a0d204403a119']",1.0,1.0,1.0,True,0.0,2048,False,4
"[""docs"", ""test"", ""build"", ""ci""]","[""docs"", ""feat"", ""test"", ""build""]",0.9832072257995604,"['0cfc5633d37ea06f645649138323f1820e18bdee', 'fd8e563cc19ca4684885d4692acee6bebcca4ada', 'e9617f0854030e70365eb264bcb3b58078e79e9e', '1269431c8a3e7549f10fcbbb4b88ff625c8898b3']",0.75,0.75,0.75,False,0.2857142857142857,2048,False,4
"[""refactor"", ""test"", ""ci"", ""build"", ""docs""]","[""refactor"", ""feat"", ""test"", ""fix""]",1.0596320629119873,"['47ef9104e4a89e80d7cc6c1950bc080841da4a7b', 'b282e90e2cbb74559aab79eee8443a4d7c85502a', 'e0198f74b81da3663144cfe1d971939319f82a0f', 'bed78248c941d57ad4cc20a455147e186e97c7a1']",0.4,0.5,0.4444444444444445,False,0.7142857142857143,2048,False,4
"[""ci"", ""build"", ""test"", ""refactor"", ""fix""]","[""build"", ""ci"", ""fix"", ""refactor""]",1.0596134662628174,"['454003841aabeb74396d73541378bfa59c75b5db', '173553c0372e66e03bdab19e0e6c2dd44daa14a0', 'd129eaf9125a967ac86c6c7276bbae6b4d50af36', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.8,1.0,0.888888888888889,False,0.1428571428571428,2048,False,4
