predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""test"", ""refactor""]","[""test"", ""fix"", ""docs""]",0.5572121143341064,"['bedc7950b24c37809e36a585b7985d5aa5e3e458', '933ab6bb86372913c992567cf9660009900911a7', '6d405dfc1675dcad64a2dfac0c0cb0fb28381d21']",0.5,0.3333333333333333,0.4,False,0.4285714285714285,2048,False,3
"[""test""]","[""fix"", ""build"", ""test""]",0.428086519241333,"['d129eaf9125a967ac86c6c7276bbae6b4d50af36', '32b92cfa0b74a6c25990e32ac6aab12b8496794c', '317f4eefecddfb1392ca71d551840f446feee302']",1.0,0.3333333333333333,0.5,False,0.2857142857142857,2048,False,3
"[""build"", ""ci""]","[""feat"", ""fix"", ""ci""]",0.5801606178283691,"['f823cf28652987d43c8324b4f5b203240032383a', '9be725fa3906323d4bc9788f54eccf74109d632b', '32845e1bbd1efb5dbc16f671049509a409ba25ce']",0.5,0.3333333333333333,0.4,False,0.4285714285714285,2048,False,3
"[""build"", ""docs"", ""fix"", ""test"", ""ci""]","[""fix"", ""docs"", ""build""]",0.8290596008300781,"['9ef5c0d14193a9abb09b39856f58477d1f4b0d77', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0', '37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf']",0.6,1.0,0.7499999999999999,False,0.2857142857142857,2048,False,3
"[""refactor""]","[""fix"", ""ci"", ""docs""]",0.4253251552581787,"['87d5d4e55ab7149b593d29410f1fe426ba2447d4', '4cbbd2552ba0de273e1dfe7d453c5b3efed751a3', '6d405dfc1675dcad64a2dfac0c0cb0fb28381d21']",0.0,0.0,0.0,False,0.5714285714285714,2048,False,3
"[""feat"", ""docs"", ""refactor"", ""fix""]","[""feat"", ""docs"", ""fix""]",0.8676238059997559,"['fd8e563cc19ca4684885d4692acee6bebcca4ada', 'cb1f48b56ae0de93acb72e48726c7d610a1d538e', 'bed78248c941d57ad4cc20a455147e186e97c7a1']",0.75,1.0,0.8571428571428571,False,0.1428571428571428,2048,False,3
"[""refactor"", ""docs"", ""test"", ""fix""]","[""feat"", ""fix"", ""refactor""]",0.8612432479858398,"['1bcf88670b50155b50071e707f98f30cea0b7a24', '9ef5c0d14193a9abb09b39856f58477d1f4b0d77', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",0.5,0.6666666666666666,0.5714285714285715,False,0.4285714285714285,2048,False,3
"[""fix"", ""build"", ""test""]","[""fix"", ""docs"", ""test""]",0.6490511894226074,"['bed78248c941d57ad4cc20a455147e186e97c7a1', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0', 'e9617f0854030e70365eb264bcb3b58078e79e9e']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,2048,False,3
"[""docs"", ""ci"", ""refactor""]","[""docs"", ""ci"", ""feat""]",0.6798076629638672,"['c2ee5cd5e709afd15c5565ee009a0d204403a119', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6', 'ded26d768ff432ad3bde3c0aa1e95ce50726100a']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,2048,False,3
"[""build"", ""feat"", ""refactor""]","[""build"", ""ci"", ""refactor""]",0.7126789093017578,"['454003841aabeb74396d73541378bfa59c75b5db', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,2048,False,3
"[""feat"", ""test""]","[""feat"", ""fix"", ""test""]",0.5467615127563477,"['fd8e563cc19ca4684885d4692acee6bebcca4ada', 'd1d55e787b7d07f763852602b9939a5394607fd9', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739']",1.0,0.6666666666666666,0.8,False,0.1428571428571428,2048,False,3
"[""docs"", ""test"", ""build""]","[""docs"", ""test"", ""build""]",0.6154875755310059,"['bf83c9155e9bee6925aa7102fab53fb803d52533', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739', '37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf']",1.0,1.0,1.0,True,0.0,2048,False,3
"[""ci"", ""test""]","[""fix"", ""ci"", ""test""]",0.6182124614715576,"['d129eaf9125a967ac86c6c7276bbae6b4d50af36', 'e7a67d88173566be3cd3aed7e9eeb7e29aabbc57', '317f4eefecddfb1392ca71d551840f446feee302']",1.0,0.6666666666666666,0.8,False,0.1428571428571428,2048,False,3
"[""docs""]","[""docs"", ""fix"", ""ci""]",0.3458588123321533,"['c2ee5cd5e709afd15c5565ee009a0d204403a119', 'd1d55e787b7d07f763852602b9939a5394607fd9', '6c9cb638cb4d1ecc42632fcf389c24898c5b3244']",1.0,0.3333333333333333,0.5,False,0.2857142857142857,2048,False,3
"[""ci"", ""docs"", ""fix""]","[""ci"", ""fix"", ""docs""]",0.5838265419006348,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', 'c8e0ae8612df3d6f2831acc004aaac332f6105e4', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",1.0,1.0,1.0,True,0.0,2048,False,3
"[""build"", ""docs""]","[""build"", ""docs"", ""refactor""]",0.4979851245880127,"['c55591ba157298a9c5816693c102a89dfd058830', 'c2ee5cd5e709afd15c5565ee009a0d204403a119', 'a62314d9bb632be6af026686615d14b912250512']",1.0,0.6666666666666666,0.8,False,0.1428571428571428,2048,False,3
"[""refactor"", ""build"", ""feat""]","[""fix"", ""build"", ""refactor""]",0.640904426574707,"['d1d55e787b7d07f763852602b9939a5394607fd9', '32b92cfa0b74a6c25990e32ac6aab12b8496794c', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,2048,False,3
"[""test""]","[""test"", ""docs"", ""build""]",0.3967251777648926,"['f411e58cd510f8a2b980b2f1932003a0c0e9f8f3', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1', '1269431c8a3e7549f10fcbbb4b88ff625c8898b3']",1.0,0.3333333333333333,0.5,False,0.2857142857142857,2048,False,3
"[""test"", ""feat""]","[""feat"", ""fix"", ""test""]",0.5313870906829834,"['f9a094918b62534614c47aa8a13f33aec751a1e0', '87d5d4e55ab7149b593d29410f1fe426ba2447d4', '317f4eefecddfb1392ca71d551840f446feee302']",1.0,0.6666666666666666,0.8,False,0.1428571428571428,2048,False,3
"[""test"", ""feat"", ""fix""]","[""test"", ""fix"", ""feat""]",0.6219363212585449,"['229b53a632ea97d47c4be11f096bdd828fb415d8', 'c8e0ae8612df3d6f2831acc004aaac332f6105e4', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,1.0,1.0,True,0.0,2048,False,3
"[""refactor""]","[""feat"", ""fix"", ""docs""]",0.3766772747039795,"['dc5238b2bda98a7c4f2fe9584fc3b0191a408109', '06e2be4e2019b6fa714e1fcb34485860ef1ede79', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1']",0.0,0.0,0.0,False,0.5714285714285714,2048,False,3
"[""ci"", ""test"", ""fix""]","[""ci"", ""docs"", ""test""]",0.6192061901092529,"['173553c0372e66e03bdab19e0e6c2dd44daa14a0', 'e12d9e77a6fd531a22325337838a841b1c67f00d', 'c7b25726df94a2530c9b1c0d2b6a0acaa103822f']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,2048,False,3
"[""ci"", ""build"", ""fix""]","[""ci"", ""fix"", ""docs""]",0.5937433242797852,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', '2561f4ade46fc9d59f289f328cc77733a6443697', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,2048,False,3
"[""refactor""]","[""feat"", ""fix"", ""test""]",0.4702467918395996,"['f823cf28652987d43c8324b4f5b203240032383a', '9ef5c0d14193a9abb09b39856f58477d1f4b0d77', '229b53a632ea97d47c4be11f096bdd828fb415d8']",0.0,0.0,0.0,False,0.5714285714285714,2048,False,3
"[""docs"", ""build"", ""feat"", ""fix""]","[""docs"", ""ci"", ""feat""]",0.8265182971954346,"['6d405dfc1675dcad64a2dfac0c0cb0fb28381d21', '173553c0372e66e03bdab19e0e6c2dd44daa14a0', 'b282e90e2cbb74559aab79eee8443a4d7c85502a']",0.5,0.6666666666666666,0.5714285714285715,False,0.4285714285714285,2048,False,3
"[""ci"", ""docs"", ""fix""]","[""ci"", ""docs"", ""build""]",0.6192450523376465,"['c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da', '036a0ff49a7dade0e04c9c07071a1ff49133ee24', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,2048,False,3
"[""ci"", ""fix"", ""build"", ""docs""]","[""ci"", ""feat"", ""build""]",0.8226845264434814,"['32845e1bbd1efb5dbc16f671049509a409ba25ce', 'b282e90e2cbb74559aab79eee8443a4d7c85502a', '37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf']",0.5,0.6666666666666666,0.5714285714285715,False,0.4285714285714285,2048,False,3
"[""test"", ""feat"", ""fix""]","[""test"", ""build"", ""fix"", ""feat""]",0.6495437622070312,"['e0198f74b81da3663144cfe1d971939319f82a0f', 'f00a4d3e307b89842250358ee432e6800bb24362', 'd129eaf9125a967ac86c6c7276bbae6b4d50af36', 'dc5238b2bda98a7c4f2fe9584fc3b0191a408109']",1.0,0.75,0.8571428571428571,False,0.1428571428571428,2048,False,4
"[""ci"", ""docs"", ""fix"", ""test"", ""refactor""]","[""ci"", ""build"", ""test"", ""docs""]",0.8828611373901367,"['c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da', '1269431c8a3e7549f10fcbbb4b88ff625c8898b3', 'e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d', '036a0ff49a7dade0e04c9c07071a1ff49133ee24']",0.6,0.75,0.6666666666666665,False,0.4285714285714285,2048,False,4
"[""refactor"", ""docs""]","[""refactor"", ""feat"", ""docs"", ""test""]",0.5945370197296143,"['3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2', 'dc5238b2bda98a7c4f2fe9584fc3b0191a408109', 'aca23027da1295c78fdf42ba9687d8ccc88784d7', '229b53a632ea97d47c4be11f096bdd828fb415d8']",1.0,0.5,0.6666666666666666,False,0.2857142857142857,2048,False,4
"[""refactor"", ""build"", ""feat"", ""fix""]","[""fix"", ""test"", ""build"", ""refactor""]",0.8561246395111084,"['d1d55e787b7d07f763852602b9939a5394607fd9', 'bedc7950b24c37809e36a585b7985d5aa5e3e458', 'c55591ba157298a9c5816693c102a89dfd058830', '535708ae50aecb452560a23356fd396f99ef13a2']",0.75,0.75,0.75,False,0.2857142857142857,2048,False,4
"[""fix"", ""docs"", ""test"", ""build"", ""refactor""]","[""docs"", ""build"", ""ci"", ""feat""]",0.9853124618530272,"['a52a585d74894b3b4eeb8c784fa089ff95cddad0', '1269431c8a3e7549f10fcbbb4b88ff625c8898b3', '45837af24a33308a70a3454f0f650f9fe728e272', 'e137f9fdbdb6bf3f85c3f7ac9323785e445844c8']",0.4,0.5,0.4444444444444445,False,0.7142857142857143,2048,False,4
"[""build"", ""test"", ""feat"", ""docs"", ""refactor""]","[""test"", ""fix"", ""refactor"", ""ci""]",0.9751791954040528,"['e9617f0854030e70365eb264bcb3b58078e79e9e', 'bed78248c941d57ad4cc20a455147e186e97c7a1', '535708ae50aecb452560a23356fd396f99ef13a2', 'c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da']",0.4,0.5,0.4444444444444445,False,0.7142857142857143,2048,False,4
"[""fix"", ""refactor""]","[""ci"", ""fix"", ""feat"", ""refactor""]",0.6547284126281738,"['e7a67d88173566be3cd3aed7e9eeb7e29aabbc57', 'bed78248c941d57ad4cc20a455147e186e97c7a1', 'f823cf28652987d43c8324b4f5b203240032383a', '2954a0955ce9af6acb345ed1e8328e145ad30475']",1.0,0.5,0.6666666666666666,False,0.2857142857142857,2048,False,4
"[""docs"", ""ci"", ""refactor""]","[""docs"", ""ci"", ""test"", ""refactor""]",0.7917170524597168,"['aca23027da1295c78fdf42ba9687d8ccc88784d7', '74e9de5ec97dc013a52aa063dff0f40ac74c407b', '317f4eefecddfb1392ca71d551840f446feee302', '3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2']",1.0,0.75,0.8571428571428571,False,0.1428571428571428,2048,False,4
"[""docs"", ""fix"", ""build"", ""feat""]","[""fix"", ""feat"", ""build"", ""docs""]",0.7114050388336182,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', 'c323d59c607cabc91f17a78528d998f376f30b10', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,1.0,1.0,True,0.0,2048,False,4
"[""docs"", ""test"", ""fix""]","[""docs"", ""feat"", ""test"", ""fix""]",0.6853203773498535,"['0cfc5633d37ea06f645649138323f1820e18bdee', '1bcf88670b50155b50071e707f98f30cea0b7a24', '229b53a632ea97d47c4be11f096bdd828fb415d8', '87d5d4e55ab7149b593d29410f1fe426ba2447d4']",1.0,0.75,0.8571428571428571,False,0.1428571428571428,2048,False,4
"[""build"", ""ci"", ""fix""]","[""build"", ""refactor"", ""test"", ""ci""]",0.6572659015655518,"['c55591ba157298a9c5816693c102a89dfd058830', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c', 'c7b25726df94a2530c9b1c0d2b6a0acaa103822f', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",0.6666666666666666,0.5,0.5714285714285715,False,0.4285714285714285,2048,False,4
"[""fix"", ""docs"", ""test"", ""refactor""]","[""feat"", ""fix"", ""test"", ""refactor""]",0.700859785079956,"['dc5238b2bda98a7c4f2fe9584fc3b0191a408109', 'c8e0ae8612df3d6f2831acc004aaac332f6105e4', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3', '47ef9104e4a89e80d7cc6c1950bc080841da4a7b']",0.75,0.75,0.75,False,0.2857142857142857,2048,False,4
"[""docs"", ""docs"", ""test"", ""ci""]","[""refactor"", ""docs"", ""test"", ""ci""]",0.8199043273925781,"['63eab619e6166eb6cab948028a7b89bf059dd878', 'aca23027da1295c78fdf42ba9687d8ccc88784d7', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3', 'e7a67d88173566be3cd3aed7e9eeb7e29aabbc57']",1.0,0.75,0.8571428571428571,False,0.1428571428571428,2048,False,4
"[""docs"", ""test"", ""fix"", ""refactor""]","[""docs"", ""refactor"", ""test"", ""fix""]",0.8609395027160645,"['aca23027da1295c78fdf42ba9687d8ccc88784d7', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739', '06e2be4e2019b6fa714e1fcb34485860ef1ede79']",1.0,1.0,1.0,True,0.0,2048,False,4
"[""feat"", ""docs"", ""build"", ""ci""]","[""test"", ""docs"", ""build"", ""ci""]",0.8089032173156738,"['317f4eefecddfb1392ca71d551840f446feee302', 'aca23027da1295c78fdf42ba9687d8ccc88784d7', 'f00a4d3e307b89842250358ee432e6800bb24362', '32845e1bbd1efb5dbc16f671049509a409ba25ce']",0.75,0.75,0.75,False,0.2857142857142857,2048,False,4
"[""fix"", ""test""]","[""fix"", ""refactor"", ""docs"", ""test""]",0.540224552154541,"['933ab6bb86372913c992567cf9660009900911a7', '3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0', '229b53a632ea97d47c4be11f096bdd828fb415d8']",1.0,0.5,0.6666666666666666,False,0.2857142857142857,2048,False,4
"[""docs"", ""ci"", ""build"", ""feat""]","[""refactor"", ""ci"", ""docs"", ""build""]",0.7540984153747559,"['63eab619e6166eb6cab948028a7b89bf059dd878', '6c9cb638cb4d1ecc42632fcf389c24898c5b3244', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0', 'c55591ba157298a9c5816693c102a89dfd058830']",0.75,0.75,0.75,False,0.2857142857142857,2048,False,4
"[""ci"", ""build"", ""feat"", ""fix"", ""test""]","[""ci"", ""build"", ""test"", ""fix""]",0.9133954048156738,"['173553c0372e66e03bdab19e0e6c2dd44daa14a0', 'c55591ba157298a9c5816693c102a89dfd058830', '8ee0611fbf0cd89abe7ae588f22e6ecb843598ea', '87d5d4e55ab7149b593d29410f1fe426ba2447d4']",0.8,1.0,0.888888888888889,False,0.1428571428571428,2048,False,4
"[""ci"", ""docs"", ""refactor"", ""fix""]","[""ci"", ""build"", ""feat"", ""fix""]",0.8247621059417725,"['32845e1bbd1efb5dbc16f671049509a409ba25ce', '32b92cfa0b74a6c25990e32ac6aab12b8496794c', 'fd8e563cc19ca4684885d4692acee6bebcca4ada', '933ab6bb86372913c992567cf9660009900911a7']",0.5,0.5,0.5,False,0.5714285714285714,2048,False,4
"[""test"", ""build"", ""fix""]","[""test"", ""build"", ""fix"", ""feat""]",0.7099459171295166,"['317f4eefecddfb1392ca71d551840f446feee302', '454003841aabeb74396d73541378bfa59c75b5db', '933ab6bb86372913c992567cf9660009900911a7', '6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d']",1.0,0.75,0.8571428571428571,False,0.1428571428571428,2048,False,4
"[""fix"", ""test"", ""refactor""]","[""fix"", ""docs"", ""test"", ""refactor""]",0.6811375617980957,"['d1d55e787b7d07f763852602b9939a5394607fd9', '6d405dfc1675dcad64a2dfac0c0cb0fb28381d21', 'e0198f74b81da3663144cfe1d971939319f82a0f', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7']",1.0,0.75,0.8571428571428571,False,0.1428571428571428,2048,False,4
"[""ci"", ""feat"", ""fix"", ""refactor"", ""feat""]","[""ci"", ""docs"", ""build"", ""feat""]",0.9363284111022948,"['e7a67d88173566be3cd3aed7e9eeb7e29aabbc57', '6d405dfc1675dcad64a2dfac0c0cb0fb28381d21', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945', 'f9a094918b62534614c47aa8a13f33aec751a1e0']",0.5,0.5,0.5,False,0.5714285714285714,2048,False,4
"[""test"", ""feat"", ""fix""]","[""fix"", ""test"", ""feat"", ""docs""]",0.7548322677612305,"['2561f4ade46fc9d59f289f328cc77733a6443697', 'e0198f74b81da3663144cfe1d971939319f82a0f', '1bcf88670b50155b50071e707f98f30cea0b7a24', '6d405dfc1675dcad64a2dfac0c0cb0fb28381d21']",1.0,0.75,0.8571428571428571,False,0.1428571428571428,2048,False,4
"[""ci"", ""feat"", ""docs""]","[""ci"", ""fix"", ""test"", ""docs""]",0.6070132255554199,"['4cbbd2552ba0de273e1dfe7d453c5b3efed751a3', '933ab6bb86372913c992567cf9660009900911a7', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1']",0.6666666666666666,0.5,0.5714285714285715,False,0.4285714285714285,2048,False,4
"[""feat"", ""docs"", ""refactor"", ""build"", ""fix""]","[""feat"", ""ci"", ""refactor"", ""fix""]",0.9896078109741212,"['f823cf28652987d43c8324b4f5b203240032383a', '45837af24a33308a70a3454f0f650f9fe728e272', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', 'bed78248c941d57ad4cc20a455147e186e97c7a1']",0.6,0.75,0.6666666666666665,False,0.4285714285714285,2048,False,4
"[""docs"", ""fix"", ""refactor"", ""test"", ""build""]","[""refactor"", ""feat"", ""docs"", ""build""]",0.9206688404083252,"['63eab619e6166eb6cab948028a7b89bf059dd878', 'e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0', 'f00a4d3e307b89842250358ee432e6800bb24362']",0.6,0.75,0.6666666666666665,False,0.4285714285714285,2048,False,4
"[""build"", ""docs"", ""feat"", ""fix"", ""refactor"", ""test"", ""docs""]","[""build"", ""test"", ""ci"", ""refactor""]",1.230116367340088,"['1269431c8a3e7549f10fcbbb4b88ff625c8898b3', '8ee0611fbf0cd89abe7ae588f22e6ecb843598ea', '45837af24a33308a70a3454f0f650f9fe728e272', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.5,0.75,0.6,False,0.5714285714285714,2048,False,4
"[""build""]","[""build"", ""docs"", ""feat"", ""fix""]",0.5541679859161377,"['37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf', '6d405dfc1675dcad64a2dfac0c0cb0fb28381d21', 'b282e90e2cbb74559aab79eee8443a4d7c85502a', '2561f4ade46fc9d59f289f328cc77733a6443697']",1.0,0.25,0.4,False,0.4285714285714285,2048,False,4
"[""build"", ""test"", ""feat"", ""docs"", ""refactor""]","[""build"", ""test"", ""ci"", ""feat""]",0.972337007522583,"['c55591ba157298a9c5816693c102a89dfd058830', '317f4eefecddfb1392ca71d551840f446feee302', 'c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da', '6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d']",0.6,0.75,0.6666666666666665,False,0.4285714285714285,2048,False,4
"[""refactor""]","[""fix"", ""build"", ""docs"", ""refactor""]",0.4590795040130615,"['933ab6bb86372913c992567cf9660009900911a7', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'c2ee5cd5e709afd15c5565ee009a0d204403a119', '3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2']",1.0,0.25,0.4,False,0.4285714285714285,2048,False,4
"[""fix"", ""docs"", ""refactor"", ""ci"", ""test""]","[""fix"", ""feat"", ""docs"", ""ci""]",0.8060355186462402,"['933ab6bb86372913c992567cf9660009900911a7', 'dc5238b2bda98a7c4f2fe9584fc3b0191a408109', '036a0ff49a7dade0e04c9c07071a1ff49133ee24', 'e7a67d88173566be3cd3aed7e9eeb7e29aabbc57']",0.6,0.75,0.6666666666666665,False,0.4285714285714285,2048,False,4
"[""refactor""]","[""docs"", ""fix"", ""feat"", ""refactor""]",0.4160270690917969,"['af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1', 'c8e0ae8612df3d6f2831acc004aaac332f6105e4', 'f9a094918b62534614c47aa8a13f33aec751a1e0', '47ef9104e4a89e80d7cc6c1950bc080841da4a7b']",1.0,0.25,0.4,False,0.4285714285714285,2048,False,4
"[""fix"", ""build"", ""feat"", ""docs"", ""ci""]","[""fix"", ""build"", ""feat"", ""ci""]",0.9272770881652832,"['d129eaf9125a967ac86c6c7276bbae6b4d50af36', '1269431c8a3e7549f10fcbbb4b88ff625c8898b3', 'e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', '173553c0372e66e03bdab19e0e6c2dd44daa14a0']",0.8,1.0,0.888888888888889,False,0.1428571428571428,2048,False,4
"[""refactor"", ""test"", ""fix""]","[""feat"", ""refactor"", ""test"", ""build""]",0.6744699478149414,"['dc5238b2bda98a7c4f2fe9584fc3b0191a408109', '771857b1df9470ebc15357e8879118a72c649d5b', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739', 'c323d59c607cabc91f17a78528d998f376f30b10']",0.6666666666666666,0.5,0.5714285714285715,False,0.4285714285714285,2048,False,4
"[""build"", ""test"", ""docs""]","[""build"", ""test"", ""ci"", ""fix""]",0.6790363788604736,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739', '74e9de5ec97dc013a52aa063dff0f40ac74c407b', 'd129eaf9125a967ac86c6c7276bbae6b4d50af36']",0.6666666666666666,0.5,0.5714285714285715,False,0.4285714285714285,2048,False,4
"[""docs"", ""build"", ""ci""]","[""docs"", ""feat"", ""build"", ""ci""]",0.6522364616394043,"['af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1', 'ded26d768ff432ad3bde3c0aa1e95ce50726100a', '454003841aabeb74396d73541378bfa59c75b5db', '4cbbd2552ba0de273e1dfe7d453c5b3efed751a3']",1.0,0.75,0.8571428571428571,False,0.1428571428571428,2048,False,4
"[""build"", ""fix""]","[""docs"", ""refactor"", ""ci"", ""build""]",0.5443055629730225,"['036a0ff49a7dade0e04c9c07071a1ff49133ee24', '535708ae50aecb452560a23356fd396f99ef13a2', 'e7a67d88173566be3cd3aed7e9eeb7e29aabbc57', 'c55591ba157298a9c5816693c102a89dfd058830']",0.5,0.25,0.3333333333333333,False,0.5714285714285714,2048,False,4
"[""refactor""]","[""refactor"", ""ci"", ""fix"", ""docs""]",0.436103343963623,"['2954a0955ce9af6acb345ed1e8328e145ad30475', '6c9cb638cb4d1ecc42632fcf389c24898c5b3244', 'd1d55e787b7d07f763852602b9939a5394607fd9', '6d405dfc1675dcad64a2dfac0c0cb0fb28381d21']",1.0,0.25,0.4,False,0.4285714285714285,2048,False,4
"[""test"", ""ci"", ""docs"", ""refactor""]","[""test"", ""ci"", ""docs"", ""feat""]",0.8269071578979492,"['229b53a632ea97d47c4be11f096bdd828fb415d8', '4cbbd2552ba0de273e1dfe7d453c5b3efed751a3', 'bf83c9155e9bee6925aa7102fab53fb803d52533', 'ded26d768ff432ad3bde3c0aa1e95ce50726100a']",0.75,0.75,0.75,False,0.2857142857142857,2048,False,4
"[""refactor"", ""fix"", ""test"", ""feat""]","[""refactor"", ""fix"", ""test"", ""feat""]",0.8305010795593262,"['47ef9104e4a89e80d7cc6c1950bc080841da4a7b', '9ef5c0d14193a9abb09b39856f58477d1f4b0d77', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739', '1bcf88670b50155b50071e707f98f30cea0b7a24']",1.0,1.0,1.0,True,0.0,2048,False,4
"[""fix"", ""build"", ""feat"", ""refactor""]","[""docs"", ""feat"", ""ci"", ""refactor""]",0.8340060710906982,"['e12d9e77a6fd531a22325337838a841b1c67f00d', 'fd8e563cc19ca4684885d4692acee6bebcca4ada', '173553c0372e66e03bdab19e0e6c2dd44daa14a0', '535708ae50aecb452560a23356fd396f99ef13a2']",0.5,0.5,0.5,False,0.5714285714285714,2048,False,4
"[""test"", ""build"", ""ci"", ""refactor""]","[""refactor"", ""feat"", ""docs"", ""ci""]",0.8541450500488281,"['1db13ec43727aca872a0f3836e4023ed85db665e', 'b282e90e2cbb74559aab79eee8443a4d7c85502a', 'e12d9e77a6fd531a22325337838a841b1c67f00d', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",0.5,0.5,0.5,False,0.5714285714285714,2048,False,4
"[""docs"", ""build"", ""test"", ""refactor""]","[""docs"", ""ci"", ""refactor"", ""test""]",0.8492438793182373,"['aca23027da1295c78fdf42ba9687d8ccc88784d7', '74e9de5ec97dc013a52aa063dff0f40ac74c407b', '2954a0955ce9af6acb345ed1e8328e145ad30475', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3']",0.75,0.75,0.75,False,0.2857142857142857,2048,False,4
"[""test"", ""ci"", ""fix""]","[""test"", ""docs"", ""ci"", ""fix""]",0.6392810344696045,"['b7ce2894fd1794064bd6db4ed730bb6cb7728739', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1', '6c9cb638cb4d1ecc42632fcf389c24898c5b3244', 'd129eaf9125a967ac86c6c7276bbae6b4d50af36']",1.0,0.75,0.8571428571428571,False,0.1428571428571428,2048,False,4
"[""ci"", ""refactor"", ""feat"", ""docs""]","[""ci"", ""refactor"", ""test"", ""docs""]",0.832719087600708,"['e7a67d88173566be3cd3aed7e9eeb7e29aabbc57', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', '8ee0611fbf0cd89abe7ae588f22e6ecb843598ea', 'c2ee5cd5e709afd15c5565ee009a0d204403a119']",0.75,0.75,0.75,False,0.2857142857142857,2048,False,4
